0.656	N	48146.764
0.668	N	48147.432
0.676	N	48148.108
0.672	N	48148.780
0.664	N	48149.444
0.684	N	48150.128
0.700	N	48150.828
0.716	N	48151.544
0.692	N	48152.236
0.708	N	48152.944
0.680	N	48153.624
0.708	N	48154.332
0.704	N	48155.036
0.692	N	48155.728
0.696	N	48156.424
0.716	N	48157.140
0.732	N	48157.872
0.728	N	48158.600
0.704	N	48159.304
0.716	N	48160.020
0.720	N	48160.740
0.748	N	48161.488
0.776	N	48162.264
0.760	N	48163.024
0.748	N	48163.772
0.768	N	48164.540
0.756	N	48165.296
0.744	N	48166.040
0.744	N	48166.784
0.772	N	48167.556
0.768	N	48168.324
0.776	N	48169.100
0.772	N	48169.872
0.748	N	48170.620
0.752	N	48171.372
0.748	N	48172.120
0.732	N	48172.852
0.708	N	48173.560
0.704	N	48174.264
0.712	N	48174.976
0.712	N	48175.688
0.728	N	48176.416
0.704	N	48177.120
0.692	N	48177.812
0.712	N	48178.524
0.720	N	48179.244
0.732	N	48179.976
0.756	N	48180.732
0.740	N	48181.472
0.776	N	48182.248
0.788	N	48183.036
0.784	N	48183.820
0.744	N	48184.564
0.724	N	48185.288
0.704	N	48185.992
0.684	N	48186.676
0.676	N	48187.352
0.652	N	48188.004
0.640	N	48188.644
0.648	N	48189.292
0.680	N	48189.972
0.700	N	48190.672
0.676	N	48191.348
0.696	N	48192.044
0.700	N	48192.744
0.728	N	48193.472
0.720	N	48194.192
0.728	N	48194.920
0.712	N	48195.632
0.712	N	48196.344
0.724	N	48197.068
0.704	N	48197.772
0.680	N	48198.452
0.684	N	48199.136
0.680	N	48199.816
0.680	N	48200.496
0.660	N	48201.156
0.668	N	48201.824
0.676	N	48202.500
0.712	N	48203.212
0.744	N	48203.956
0.780	N	48204.736
0.760	N	48205.496
0.776	N	48206.272
0.780	N	48207.052
0.764	N	48207.816
0.752	N	48208.568
0.728	N	48209.296
0.716	N	48210.012
0.732	N	48210.744
0.744	N	48211.488
0.732	N	48212.220
0.740	N	48212.960
0.744	N	48213.704
0.756	N	48214.460
0.756	N	48215.216
0.780	N	48215.996
0.752	N	48216.748
0.736	N	48217.484
0.712	N	48218.196
0.704	N	48218.900
0.696	N	48219.596
0.720	N	48220.316
0.724	N	48221.040
0.712	N	48221.752
0.704	N	48222.456
0.704	N	48223.160
0.672	N	48223.832
0.648	N	48224.480
0.648	N	48225.128
0.644	N	48225.772
0.632	N	48226.404
0.628	N	48227.032
0.620	N	48227.652
0.628	N	48228.280
0.612	N	48228.892
0.616	N	48229.508
0.624	N	48230.132
0.608	N	48230.740
0.612	N	48231.352
0.616	N	48231.968
0.616	N	48232.584
0.616	N	48233.200
0.604	N	48233.804
0.632	N	48234.436
0.616	N	48235.052
0.624	N	48235.676
0.620	N	48236.296
0.636	N	48236.932
0.632	N	48237.564
0.624	N	48238.188
0.644	N	48238.832
0.656	N	48239.488
0.668	N	48240.156
0.664	N	48240.820
0.684	N	48241.504
0.700	N	48242.204
0.708	N	48242.912
0.748	N	48243.660
0.764	N	48244.424
0.768	N	48245.192
0.820	N	48246.012
0.828	N	48246.840
0.812	N	48247.652
0.796	N	48248.448
0.808	N	48249.256
0.780	N	48250.036
0.796	N	48250.832
0.772	N	48251.604
0.760	N	48252.364
0.788	N	48253.152
0.796	N	48253.948
0.768	N	48254.716
0.776	N	48255.492
0.772	N	48256.264
0.756	N	48257.020
0.744	N	48257.764
0.768	N	48258.532
0.748	N	48259.280
0.748	N	48260.028
0.756	N	48260.784
0.736	N	48261.520
0.740	N	48262.260
0.736	N	48262.996
0.716	N	48263.712
0.708	N	48264.420
0.704	N	48265.124
0.720	N	48265.844
0.732	N	48266.576
0.768	N	48267.344
0.764	N	48268.108
0.732	N	48268.840
0.748	N	48269.588
0.756	N	48270.344
0.732	N	48271.076
0.736	N	48271.812
0.724	N	48272.536
0.708	N	48273.244
0.712	N	48273.956
0.720	N	48274.676
0.716	N	48275.392
0.704	N	48276.096
0.700	N	48276.796
0.696	N	48277.492
0.692	N	48278.184
0.744	N	48278.928
0.736	N	48279.664
0.732	N	48280.396
0.700	N	48281.096
0.696	N	48281.792
0.672	N	48282.464
0.688	N	48283.152
0.676	N	48283.828
0.652	N	48284.480
0.648	N	48285.128
0.652	N	48285.780
0.680	N	48286.460
0.696	N	48287.156
0.672	N	48287.828
0.700	N	48288.528
0.712	N	48289.240
0.716	N	48289.956
0.732	N	48290.688
0.728	N	48291.416
0.736	N	48292.152
0.744	N	48292.896
0.736	N	48293.632
0.712	N	48294.344
0.700	N	48295.044
0.724	N	48295.768
0.732	N	48296.500
0.748	N	48297.248
0.744	N	48297.992
0.744	N	48298.736
0.720	N	48299.456
0.764	N	48300.220
0.768	N	48300.988
0.760	N	48301.748
0.764	N	48302.512
0.736	N	48303.248
0.724	N	48303.972
0.720	N	48304.692
0.724	N	48305.416
0.708	N	48306.124
0.680	N	48306.804
0.672	N	48307.476
0.676	N	48308.152
0.684	N	48308.836
0.708	N	48309.544
0.760	N	48310.304
0.792	N	48311.096
0.868	N	48311.964
0.828	N	48312.792
0.812	N	48313.604
0.784	N	48314.388
0.748	N	48315.136
0.724	N	48315.860
0.736	N	48316.596
0.720	N	48317.316
0.708	N	48318.024
0.680	N	48318.704
0.680	N	48319.384
0.668	N	48320.052
0.676	N	48320.728
0.676	N	48321.404
0.676	N	48322.080
0.664	N	48322.744
0.692	N	48323.436
0.716	N	48324.152
0.708	N	48324.860
0.692	N	48325.552
0.720	N	48326.272
0.732	N	48327.004
0.728	N	48327.732
0.732	N	48328.464
0.712	N	48329.176
0.712	N	48329.888
0.724	N	48330.612
0.736	N	48331.348
0.724	N	48332.072
0.708	N	48332.780
0.708	N	48333.488
0.708	N	48334.196
0.752	N	48334.948
0.780	N	48335.728
0.784	N	48336.512
0.756	N	48337.268
0.736	N	48338.004
0.728	N	48338.732
0.732	N	48339.464
0.720	N	48340.184
0.740	N	48340.924
0.716	N	48341.640
0.720	N	48342.360
0.696	N	48343.056
0.688	N	48343.744
0.700	N	48344.444
0.708	N	48345.152
0.696	N	48345.848
0.744	N	48346.592
0.772	N	48347.364
0.788	N	48348.152
0.772	N	48348.924
0.800	N	48349.724
0.792	N	48350.516
0.772	N	48351.288
0.748	N	48352.036
0.724	N	48352.760
0.684	N	48353.444
0.696	N	48354.140
0.696	N	48354.836
0.676	N	48355.512
0.672	N	48356.184
0.684	N	48356.868
0.704	N	48357.572
0.712	N	48358.284
0.752	N	48359.036
0.728	N	48359.764
0.704	N	48360.468
0.708	N	48361.176
0.688	N	48361.864
0.664	N	48362.528
0.664	N	48363.192
0.680	N	48363.872
0.692	N	48364.564
0.696	N	48365.260
0.680	N	48365.940
0.704	N	48366.644
0.692	N	48367.336
0.700	N	48368.036
0.692	N	48368.728
0.692	N	48369.420
0.684	N	48370.104
0.684	N	48370.788
0.672	N	48371.460
0.672	N	48372.132
0.672	N	48372.804
0.684	N	48373.488
0.676	N	48374.164
0.672	N	48374.836
0.692	N	48375.528
0.724	N	48376.252
0.736	N	48376.988
0.748	N	48377.736
0.724	N	48378.460
0.728	N	48379.188
0.748	N	48379.936
0.752	N	48380.688
0.764	N	48381.452
0.768	N	48382.220
0.756	N	48382.976
0.740	N	48383.716
0.740	N	48384.456
0.736	N	48385.192
0.716	N	48385.908
0.696	N	48386.604
0.688	N	48387.292
0.684	N	48387.976
0.668	N	48388.644
0.672	N	48389.316
0.680	N	48389.996
0.672	N	48390.668
0.672	N	48391.340
0.684	N	48392.024
0.688	N	48392.712
0.688	N	48393.400
0.680	N	48394.080
0.704	N	48394.784
0.700	N	48395.484
0.712	N	48396.196
0.716	N	48396.912
0.708	N	48397.620
0.704	N	48398.324
0.700	N	48399.024
0.692	N	48399.716
0.696	N	48400.412
0.688	N	48401.100
0.704	N	48401.804
0.696	N	48402.500
0.688	N	48403.188
0.704	N	48403.892
0.716	N	48404.608
0.728	N	48405.336
0.724	N	48406.060
0.716	N	48406.776
0.680	N	48407.456
0.696	N	48408.152
0.688	N	48408.840
0.684	N	48409.524
0.664	N	48410.188
0.672	N	48410.860
0.648	N	48411.508
0.668	N	48412.176
0.668	N	48412.844
0.660	N	48413.504
0.632	N	48414.136
0.640	N	48414.776
0.636	N	48415.412
0.640	N	48416.052
0.616	N	48416.668
0.620	N	48417.288
0.616	N	48417.904
0.620	N	48418.524
0.604	N	48419.128
0.628	N	48419.756
0.616	N	48420.372
0.636	N	48421.008
0.632	N	48421.640
0.656	N	48422.296
0.640	N	48422.936
0.672	N	48423.608
0.672	N	48424.280
0.688	N	48424.968
0.684	N	48425.652
0.680	N	48426.332
0.712	N	48427.044
0.736	N	48427.780
0.744	N	48428.524
0.752	N	48429.276
0.748	N	48430.024
0.764	N	48430.788
0.752	N	48431.540
0.744	N	48432.284
0.728	N	48433.012
0.724	N	48433.736
0.740	N	48434.476
0.712	N	48435.188
0.708	N	48435.896
0.700	N	48436.596
0.712	N	48437.308
0.712	N	48438.020
0.752	N	48438.772
0.748	N	48439.520
0.756	N	48440.276
0.784	N	48441.060
0.800	N	48441.860
0.772	N	48442.632
0.764	N	48443.396
0.740	N	48444.136
0.716	N	48444.852
0.720	N	48445.572
0.736	N	48446.308
0.736	N	48447.044
0.712	N	48447.756
0.696	N	48448.452
0.688	N	48449.140
0.708	N	48449.848
0.736	N	48450.584
0.732	N	48451.316
0.712	N	48452.028
0.724	N	48452.752
0.744	N	48453.496
0.720	N	48454.216
0.688	N	48454.904
0.672	N	48455.576
0.664	N	48456.240
0.668	N	48456.908
0.676	N	48457.584
0.672	N	48458.256
0.652	N	48458.908
0.668	N	48459.576
0.672	N	48460.248
0.676	N	48460.924
0.644	N	48461.568
0.668	N	48462.236
0.668	N	48462.904
0.660	N	48463.564
0.640	N	48464.204
0.656	N	48464.860
0.656	N	48465.516
0.652	N	48466.168
0.672	N	48466.840
0.656	N	48467.496
0.684	N	48468.180
0.692	N	48468.872
0.724	N	48469.596
0.704	N	48470.300
0.704	N	48471.004
0.724	N	48471.728
0.760	N	48472.488
0.752	N	48473.240
0.772	N	48474.012
0.764	N	48474.776
0.772	N	48475.548
0.780	N	48476.328
0.788	N	48477.116
0.764	N	48477.880
0.756	N	48478.636
0.772	N	48479.408
0.784	N	48480.192
0.760	N	48480.952
0.744	N	48481.696
0.700	N	48482.396
0.684	N	48483.080
0.680	N	48483.760
0.704	N	48484.464
0.696	N	48485.160
0.700	N	48485.860
0.720	N	48486.580
0.744	N	48487.324
0.784	N	48488.108
0.768	N	48488.876
0.800	N	48489.676
0.824	N	48490.500
0.828	N	48491.328
0.796	N	48492.124
0.812	N	48492.936
0.784	N	48493.720
0.784	N	48494.504
0.788	N	48495.292
0.756	N	48496.048
0.716	N	48496.764
0.740	N	48497.504
0.728	N	48498.232
0.740	N	48498.972
0.736	N	48499.708
0.748	N	48500.456
0.724	N	48501.180
0.764	N	48501.944
0.776	N	48502.720
0.796	N	48503.516
0.780	N	48504.296
0.800	N	48505.096
0.768	N	48505.864
0.764	N	48506.628
0.772	N	48507.400
0.760	N	48508.160
0.700	N	48508.860
0.684	N	48509.544
0.688	N	48510.232
0.664	N	48510.896
0.660	N	48511.556
0.656	N	48512.212
0.636	N	48512.848
0.636	N	48513.484
0.640	N	48514.124
0.644	N	48514.768
0.616	N	48515.384
0.632	N	48516.016
0.632	N	48516.648
0.624	N	48517.272
0.612	N	48517.884
0.628	N	48518.512
0.620	N	48519.132
0.624	N	48519.756
0.612	N	48520.368
0.628	N	48520.996
0.624	N	48521.620
0.632	N	48522.252
0.632	N	48522.884
0.640	N	48523.524
0.640	N	48524.164
0.636	N	48524.800
0.644	N	48525.444
0.656	N	48526.100
0.656	N	48526.756
0.640	N	48527.396
0.632	N	48528.028
0.628	N	48528.656
0.616	N	48529.272
0.616	N	48529.888
0.624	N	48530.512
0.624	N	48531.136
0.612	N	48531.748
0.612	N	48532.360
0.616	N	48532.976
0.612	N	48533.588
0.604	N	48534.192
0.600	N	48534.792
0.612	N	48535.404
0.604	N	48536.008
0.596	N	48536.604
0.600	N	48537.204
0.608	N	48537.812
0.604	N	48538.416
0.604	N	48539.020
0.624	N	48539.644
0.624	N	48540.268
0.620	N	48540.888
0.612	N	48541.500
0.628	N	48542.128
0.620	N	48542.748
0.612	N	48543.360
0.612	N	48543.972
0.620	N	48544.592
0.624	N	48545.216
0.620	N	48545.836
0.612	N	48546.448
0.620	N	48547.068
0.644	N	48547.712
0.644	N	48548.356
0.632	N	48548.988
0.652	N	48549.640
0.636	N	48550.276
0.632	N	48550.908
0.624	N	48551.532
0.628	N	48552.160
0.608	N	48552.768
0.628	N	48553.396
0.648	N	48554.044
0.664	N	48554.708
0.668	N	48555.376
0.696	N	48556.072
0.740	N	48556.812
0.744	N	48557.556
0.724	N	48558.280
0.736	N	48559.016
0.712	N	48559.728
0.724	N	48560.452
0.740	N	48561.192
0.740	N	48561.932
0.724	N	48562.656
0.764	N	48563.420
0.772	N	48564.192
0.768	N	48564.960
0.776	N	48565.736
0.796	N	48566.532
0.800	N	48567.332
0.828	N	48568.160
0.812	N	48568.972
0.780	N	48569.752
0.776	N	48570.528
0.772	N	48571.300
0.784	N	48572.084
0.808	N	48572.892
0.820	N	48573.712
0.792	N	48574.504
0.788	N	48575.292
0.808	N	48576.100
0.812	N	48576.912
0.824	N	48577.736
0.792	N	48578.528
0.752	N	48579.280
0.760	N	48580.040
0.748	N	48580.788
0.776	N	48581.564
0.768	N	48582.332
0.752	N	48583.084
0.724	N	48583.808
0.748	N	48584.556
0.748	N	48585.304
0.732	N	48586.036
0.712	N	48586.748
0.716	N	48587.464
0.724	N	48588.188
0.712	N	48588.900
0.692	N	48589.592
0.664	N	48590.256
0.660	N	48590.916
0.676	N	48591.592
0.656	N	48592.248
0.648	N	48592.896
0.656	N	48593.552
0.672	N	48594.224
0.648	N	48594.872
0.640	N	48595.512
0.660	N	48596.172
0.660	N	48596.832
0.664	N	48597.496
0.656	N	48598.152
0.656	N	48598.808
0.656	N	48599.464
0.668	N	48600.132
0.684	N	48600.816
0.668	N	48601.484
0.676	N	48602.160
0.680	N	48602.840
0.716	N	48603.556
0.708	N	48604.264
0.700	N	48604.964
0.736	N	48605.700
0.780	N	48606.480
0.764	N	48607.244
0.772	N	48608.016
0.740	N	48608.756
0.708	N	48609.464
0.732	N	48610.196
0.748	N	48610.944
0.752	N	48611.696
0.764	N	48612.460
0.744	N	48613.204
0.744	N	48613.948
0.764	N	48614.712
0.780	N	48615.492
0.768	N	48616.260
0.764	N	48617.024
0.760	N	48617.784
0.768	N	48618.552
0.748	N	48619.300
0.748	N	48620.048
0.760	N	48620.808
0.740	N	48621.548
0.748	N	48622.296
0.764	N	48623.060
0.768	N	48623.828
0.792	N	48624.620
0.756	N	48625.376
0.712	N	48626.088
0.716	N	48626.804
0.724	N	48627.528
0.716	N	48628.244
0.704	N	48628.948
0.696	N	48629.644
0.708	N	48630.352
0.732	N	48631.084
0.740	N	48631.824
0.732	N	48632.556
0.696	N	48633.252
0.716	N	48633.968
0.728	N	48634.696
0.744	N	48635.440
0.732	N	48636.172
0.712	N	48636.884
0.680	N	48637.564
0.696	N	48638.260
0.708	N	48638.968
0.692	N	48639.660
0.684	N	48640.344
0.704	N	48641.048
0.680	N	48641.728
0.664	N	48642.392
0.680	N	48643.072
0.708	N	48643.780
0.728	N	48644.508
0.708	N	48645.216
0.716	N	48645.932
0.732	N	48646.664
0.736	N	48647.400
0.744	N	48648.144
0.716	N	48648.860
0.684	N	48649.544
0.712	N	48650.256
0.724	N	48650.980
0.740	N	48651.720
0.740	N	48652.460
0.732	N	48653.192
0.704	N	48653.896
0.692	N	48654.588
0.708	N	48655.296
0.732	N	48656.028
0.728	N	48656.756
0.704	N	48657.460
0.700	N	48658.160
0.696	N	48658.856
0.704	N	48659.560
0.700	N	48660.260
0.692	N	48660.952
0.676	N	48661.628
0.692	N	48662.320
0.696	N	48663.016
0.712	N	48663.728
0.700	N	48664.428
0.684	N	48665.112
0.676	N	48665.788
0.684	N	48666.472
0.676	N	48667.148
0.656	N	48667.804
0.656	N	48668.460
0.684	N	48669.144
0.692	N	48669.836
0.700	N	48670.536
0.696	N	48671.232
0.724	N	48671.956
0.764	N	48672.720
0.756	N	48673.476
0.764	N	48674.240
0.720	N	48674.960
0.692	N	48675.652
0.704	N	48676.356
0.696	N	48677.052
0.700	N	48677.752
0.704	N	48678.456
0.692	N	48679.148
0.700	N	48679.848
0.712	N	48680.560
0.728	N	48681.288
0.692	N	48681.980
0.684	N	48682.664
0.680	N	48683.344
0.688	N	48684.032
0.692	N	48684.724
0.708	N	48685.432
0.720	N	48686.152
0.704	N	48686.856
0.672	N	48687.528
0.676	N	48688.204
0.680	N	48688.884
0.672	N	48689.556
0.684	N	48690.240
0.680	N	48690.920
0.648	N	48691.568
0.656	N	48692.224
0.672	N	48692.896
0.672	N	48693.568
0.660	N	48694.228
0.668	N	48694.896
0.668	N	48695.564
0.700	N	48696.264
0.704	N	48696.968
0.700	N	48697.668
0.668	N	48698.336
0.692	N	48699.028
0.696	N	48699.724
0.724	N	48700.448
0.712	N	48701.160
0.700	N	48701.860
0.680	N	48702.540
0.696	N	48703.236
0.696	N	48703.932
0.704	N	48704.636
0.704	N	48705.340
0.684	N	48706.024
0.700	N	48706.724
0.736	N	48707.460
0.700	N	48708.160
0.700	N	48708.860
0.684	N	48709.544
0.648	N	48710.192
0.660	N	48710.852
0.676	N	48711.528
0.688	N	48712.216
0.700	N	48712.916
0.692	N	48713.608
0.736	N	48714.344
0.736	N	48715.080
0.768	N	48715.848
0.752	N	48716.600
0.720	N	48717.320
0.720	N	48718.040
0.736	N	48718.776
0.716	N	48719.492
0.720	N	48720.212
0.712	N	48720.924
0.684	N	48721.608
0.652	N	48722.260
0.676	N	48722.936
0.696	N	48723.632
0.708	N	48724.340
0.692	N	48725.032
0.680	N	48725.712
0.656	N	48726.368
0.628	N	48726.996
0.648	N	48727.644
0.644	N	48728.288
0.624	N	48728.912
0.620	N	48729.532
0.628	N	48730.160
0.636	N	48730.796
0.636	N	48731.432
0.636	N	48732.068
0.628	N	48732.696
0.628	N	48733.324
0.628	N	48733.952
0.632	N	48734.584
0.632	N	48735.216
0.616	N	48735.832
0.616	N	48736.448
0.628	N	48737.076
0.624	N	48737.700
0.612	N	48738.312
0.616	N	48738.928
0.652	N	48739.580
0.648	N	48740.228
0.640	N	48740.868
0.656	N	48741.524
0.692	N	48742.216
0.688	N	48742.904
0.676	N	48743.580
0.668	N	48744.248
0.696	N	48744.944
0.692	N	48745.636
0.700	N	48746.336
0.688	N	48747.024
0.688	N	48747.712
0.720	N	48748.432
0.756	N	48749.188
0.800	N	48749.988
0.800	N	48750.788
0.832	N	48751.620
0.860	N	48752.480
0.856	N	48753.336
0.860	N	48754.196
0.804	N	48755.000
0.772	N	48755.772
0.748	N	48756.520
0.740	N	48757.260
0.764	N	48758.024
0.768	N	48758.792
0.768	N	48759.560
0.744	N	48760.304
0.772	N	48761.076
0.756	N	48761.832
0.768	N	48762.600
0.760	N	48763.360
0.708	N	48764.068
0.692	N	48764.760
0.692	N	48765.452
0.700	N	48766.152
0.700	N	48766.852
0.692	N	48767.544
0.724	N	48768.268
0.784	N	48769.052
0.808	N	48769.860
0.808	N	48770.668
0.780	N	48771.448
0.756	N	48772.204
0.752	N	48772.956
0.736	N	48773.692
0.712	N	48774.404
0.700	N	48775.104
0.672	N	48775.776
0.668	N	48776.444
0.672	N	48777.116
0.708	N	48777.824
0.696	N	48778.520
0.708	N	48779.228
0.696	N	48779.924
0.660	N	48780.584
0.668	N	48781.252
0.680	N	48781.932
0.660	N	48782.592
0.644	N	48783.236
0.660	N	48783.896
0.696	N	48784.592
0.744	N	48785.336
0.760	N	48786.096
0.728	N	48786.824
0.692	N	48787.516
0.680	N	48788.196
0.684	N	48788.880
0.692	N	48789.572
0.660	N	48790.232
0.644	N	48790.876
0.660	N	48791.536
0.672	N	48792.208
0.668	N	48792.876
0.692	N	48793.568
0.692	N	48794.260
0.668	N	48794.928
0.692	N	48795.620
0.708	N	48796.328
0.712	N	48797.040
0.692	N	48797.732
0.672	N	48798.404
0.660	N	48799.064
0.644	N	48799.708
0.648	N	48800.356
0.660	N	48801.016
0.640	N	48801.656
0.640	N	48802.296
0.656	N	48802.952
0.692	N	48803.644
0.716	N	48804.360
0.748	N	48805.108
0.732	N	48805.840
0.740	N	48806.580
0.744	N	48807.324
0.752	N	48808.076
0.728	N	48808.804
0.704	N	48809.508
0.684	N	48810.192
0.688	N	48810.880
0.676	N	48811.556
0.700	N	48812.256
0.680	N	48812.936
0.688	N	48813.624
0.664	N	48814.288
0.664	N	48814.952
0.688	N	48815.640
0.684	N	48816.324
0.724	N	48817.048
0.732	N	48817.780
0.712	N	48818.492
0.728	N	48819.220
0.744	N	48819.964
0.760	N	48820.724
0.768	N	48821.492
0.768	N	48822.260
0.740	N	48823.000
0.720	N	48823.720
0.736	N	48824.456
0.720	N	48825.176
0.724	N	48825.900
0.716	N	48826.616
0.736	N	48827.352
0.708	N	48828.060
0.692	N	48828.752
0.692	N	48829.444
0.676	N	48830.120
0.680	N	48830.800
0.668	N	48831.468
0.652	N	48832.120
0.652	N	48832.772
0.688	N	48833.460
0.692	N	48834.152
0.704	N	48834.856
0.696	N	48835.552
0.716	N	48836.268
0.740	N	48837.008
0.728	N	48837.736
0.724	N	48838.460
0.696	N	48839.156
0.672	N	48839.828
0.704	N	48840.532
0.716	N	48841.248
0.672	N	48841.920
0.664	N	48842.584
0.684	N	48843.268
0.684	N	48843.952
0.688	N	48844.640
0.680	N	48845.320
0.664	N	48845.984
0.676	N	48846.660
0.692	N	48847.352
0.712	N	48848.064
0.696	N	48848.760
0.684	N	48849.444
0.672	N	48850.116
0.684	N	48850.800
0.676	N	48851.476
0.684	N	48852.160
0.684	N	48852.844
0.664	N	48853.508
0.652	N	48854.160
0.660	N	48854.820
0.668	N	48855.488
0.684	N	48856.172
0.696	N	48856.868
0.688	N	48857.556
0.660	N	48858.216
0.676	N	48858.892
0.684	N	48859.576
0.692	N	48860.268
0.700	N	48860.968
0.696	N	48861.664
0.680	N	48862.344
0.680	N	48863.024
0.692	N	48863.716
0.688	N	48864.404
0.696	N	48865.100
0.688	N	48865.788
0.692	N	48866.480
0.680	N	48867.160
0.688	N	48867.848
0.716	N	48868.564
0.732	N	48869.296
0.720	N	48870.016
0.692	N	48870.708
0.684	N	48871.392
0.712	N	48872.104
0.712	N	48872.816
0.768	N	48873.584
0.760	N	48874.344
0.732	N	48875.076
0.728	N	48875.804
0.728	N	48876.532
0.720	N	48877.252
0.720	N	48877.972
0.704	N	48878.676
0.680	N	48879.356
0.700	N	48880.056
0.728	N	48880.784
0.732	N	48881.516
0.712	N	48882.228
0.704	N	48882.932
0.700	N	48883.632
0.712	N	48884.344
0.736	N	48885.080
0.724	N	48885.804
0.740	N	48886.544
0.712	N	48887.256
0.712	N	48887.968
0.708	N	48888.676
0.752	N	48889.428
0.760	N	48890.188
0.756	N	48890.944
0.732	N	48891.676
0.708	N	48892.384
0.716	N	48893.100
0.708	N	48893.808
0.712	N	48894.520
0.700	N	48895.220
0.696	N	48895.916
0.684	N	48896.600
0.680	N	48897.280
0.696	N	48897.976
0.712	N	48898.688
0.748	N	48899.436
0.736	N	48900.172
0.696	N	48900.868
0.680	N	48901.548
0.696	N	48902.244
0.712	N	48902.956
0.716	N	48903.672
0.712	N	48904.384
0.680	N	48905.064
0.676	N	48905.740
0.696	N	48906.436
0.700	N	48907.136
0.680	N	48907.816
0.680	N	48908.496
0.692	N	48909.188
0.688	N	48909.876
0.712	N	48910.588
0.716	N	48911.304
0.712	N	48912.016
0.688	N	48912.704
0.736	N	48913.440
0.704	N	48914.144
0.712	N	48914.856
0.700	N	48915.556
0.716	N	48916.272
0.728	N	48917.000
0.756	N	48917.756
0.784	N	48918.540
0.772	N	48919.312
0.760	N	48920.072
0.736	N	48920.808
0.728	N	48921.536
0.740	N	48922.276
0.740	N	48923.016
0.736	N	48923.752
0.708	N	48924.460
0.688	N	48925.148
0.720	N	48925.868
0.716	N	48926.584
0.728	N	48927.312
0.728	N	48928.040
0.716	N	48928.756
0.696	N	48929.452
0.684	N	48930.136
0.688	N	48930.824
0.684	N	48931.508
0.700	N	48932.208
0.708	N	48932.916
0.676	N	48933.592
0.664	N	48934.256
0.720	N	48934.976
0.736	N	48935.712
0.780	N	48936.492
0.784	N	48937.276
0.760	N	48938.036
0.724	N	48938.760
0.744	N	48939.504
0.752	N	48940.256
0.744	N	48941.000
0.748	N	48941.748
0.720	N	48942.468
0.708	N	48943.176
0.704	N	48943.880
0.724	N	48944.604
0.696	N	48945.300
0.704	N	48946.004
0.688	N	48946.692
0.692	N	48947.384
0.728	N	48948.112
0.760	N	48948.872
0.760	N	48949.632
0.728	N	48950.360
0.724	N	48951.084
0.716	N	48951.800
0.696	N	48952.496
0.692	N	48953.188
0.696	N	48953.884
0.684	N	48954.568
0.676	N	48955.244
0.724	N	48955.968
0.748	N	48956.716
0.724	N	48957.440
0.732	N	48958.172
0.708	N	48958.880
0.676	N	48959.556
0.684	N	48960.240
0.692	N	48960.932
0.680	N	48961.612
0.684	N	48962.296
0.676	N	48962.972
0.668	N	48963.640
0.680	N	48964.320
0.696	N	48965.016
0.704	N	48965.720
0.684	N	48966.404
0.672	N	48967.076
0.684	N	48967.760
0.696	N	48968.456
0.672	N	48969.128
0.696	N	48969.824
0.668	N	48970.492
0.688	N	48971.180
0.692	N	48971.872
0.704	N	48972.576
0.700	N	48973.276
0.684	N	48973.960
0.672	N	48974.632
0.692	N	48975.324
0.720	N	48976.044
0.732	N	48976.776
0.756	N	48977.532
0.736	N	48978.268
0.736	N	48979.004
0.752	N	48979.756
0.748	N	48980.504
0.760	N	48981.264
0.744	N	48982.008
0.716	N	48982.724
0.700	N	48983.424
0.708	N	48984.132
0.716	N	48984.848
0.708	N	48985.556
0.696	N	48986.252
0.692	N	48986.944
0.688	N	48987.632
0.696	N	48988.328
0.704	N	48989.032
0.684	N	48989.716
0.676	N	48990.392
0.708	N	48991.100
0.724	N	48991.824
0.756	N	48992.580
0.772	N	48993.352
0.788	N	48994.140
0.760	N	48994.900
0.740	N	48995.640
0.748	N	48996.388
0.728	N	48997.116
0.728	N	48997.844
0.716	N	48998.560
0.684	N	48999.244
0.724	N	48999.968
0.720	N	49000.688
0.748	N	49001.436
0.740	N	49002.176
0.760	N	49002.936
0.728	N	49003.664
0.736	N	49004.400
0.772	N	49005.172
0.772	N	49005.944
0.748	N	49006.692
0.720	N	49007.412
0.736	N	49008.148
0.728	N	49008.876
0.728	N	49009.604
0.688	N	49010.292
0.660	N	49010.952
0.668	N	49011.620
0.692	N	49012.312
0.692	N	49013.004
0.712	N	49013.716
